-0.039639015	-0.30372658	-0.19057903	0.03283858	0.1820733	-0.27369127	0.38236108	0.2512855	-0.09354434	0.13093762	-0.4623865	-0.23008513	0.14964347	0.2637472	-0.22244653	0.34417462
-0.21939883	0.5457947	-0.6144452	0.19226278	-0.073251635	0.32151645	-0.6632583	-0.64285946	0.2248379	-0.60440165	-0.1680951	-0.3411356	-0.20843387	-0.5674296	0.00845524	-0.40657896
0.5286725	-0.16422568	0.070355624	-0.23534915	0.12163176	-0.35002762	-0.23667854	-0.3627555	0.3395546	-0.37336558	0.27705	-0.16380197	0.22814825	-0.117690034	0.077875525	0.32062882
0.43933383	-0.19871083	0.56720084	-0.26695192	-0.033421334	-0.32033744	-0.39975077	-0.31543288	0.4463113	-0.35296485	0.3477865	-0.046595294	0.3053961	-0.27666178	0.18863809	0.2716457
-0.22759396	0.6156727	-0.6989186	0.22699669	-0.022328604	0.374057	-0.75290066	-0.8105061	0.34376866	-0.79702866	-0.19656917	-0.2941135	-0.32950002	-0.7107078	0.06495453	-0.42797366
-0.109309785	-0.44708863	0.18754396	-0.4058522	0.47565207	-0.36100912	0.24709885	-0.1568537	0.31495556	-0.3017894	-0.33758068	0.17200506	0.42906842	-0.10529981	0.28371298	0.3262221
-0.10763686	0.09785378	0.1519668	0.041867726	0.015857326	0.101995565	0.031128619	0.047030423	-0.14248188	-0.016324548	-0.097371	0.051009312	0.026373608	0.053276263	-0.06047477	-0.0975098
-0.099841826	0.0371735	0.06016728	0.14047445	-0.16457787	0.17168546	0.07054379	0.08822168	-0.2213985	0.06966502	-0.07258158	-0.017990636	-0.09006038	0.09177823	-0.1885786	-0.11578005
0.34460804	0.037937246	0.05010947	-0.0063959407	-0.1164999	-0.13326457	-0.2695725	-0.10083711	0.15370369	-0.17209013	0.19922577	-0.24386328	0.009959197	0.044846762	-0.123672165	0.13533293
-0.0711487	0.2347788	-0.20817554	-0.12857267	0.13767159	-0.106134176	-0.48611698	-0.6962357	0.4261949	-0.67195654	-0.12259043	-0.05375089	0.12369469	-0.53142107	0.073545165	-0.018046541
-0.18221253	0.28574023	-0.57211417	0.14593992	0.1043416	0.06864214	-0.3625123	-0.31868666	-0.0016108983	-0.39724287	-0.50464535	-0.30673996	-0.17056544	-0.12500848	-0.13676104	0.012231722
-0.23046999	0.1269331	0.33013046	0.05819182	-0.10504782	0.31098443	0.07325828	0.05818866	-0.3583247	0.0069060856	-0.013821707	0.16245101	-0.038993765	-0.098054014	-0.0368783	-0.27142277
0.10713672	0.07289643	0.42979878	0.047991656	-0.16574048	0.18533297	-0.05139262	0.03658937	-0.15370053	0.06061159	0.20701496	0.0013569258	0.010926567	0.028750572	-0.18814816	-0.17744593
-0.013262675	0.2487131	0.5543617	0.12622774	-0.23836763	0.4651943	0.09519679	0.29575598	-0.4884853	0.2266859	0.25291842	0.24309905	-0.16775024	0.1416992	-0.22515096	-0.513628
-0.5804176	-0.213211	0.3462211	-0.44826296	0.4225291	0.3400772	0.26876426	-0.5349617	-0.2169456	-0.5455843	-0.61738217	0.54903555	0.4148102	-0.5711801	0.45441192	-0.62567914
-0.11332054	0.055934038	0.42758808	0.27226272	-0.22441474	0.34564823	0.41235873	0.48102087	-0.71774936	0.4866383	5.606786e-05	0.05099747	-0.21899177	0.36849204	-0.32517096	-0.20119901
0.1593468	0.30310175	-0.35734442	0.11903252	0.048148848	-0.04785786	-0.45261663	-0.34083077	0.23675734	-0.4883872	-0.14870773	-0.24830025	-0.06619472	-0.16790266	-0.072812624	0.057561122
-0.1819725	0.49102312	-0.43403614	0.23769352	-0.14932185	0.49661848	-0.40151387	-0.373913	-0.30711606	-0.36431476	-0.29016227	-0.086271636	-0.31297907	-0.17555217	-0.1479519	-0.38889647
0.57883114	0.15161662	-0.041984085	0.36624587	-0.33774677	0.02110472	-0.039732885	0.29559618	-0.13439523	0.11181408	0.23594399	-0.43880823	-0.16097708	0.36022377	-0.3674759	0.11788386
0.3076139	-0.24060255	-0.23047422	0.23194839	-0.110767394	-0.28317806	0.31751627	0.3614386	-0.2989754	0.29910374	-0.29396373	-0.2749658	-0.22136283	0.34411353	-0.26493293	0.34095043
-0.3345392	-0.1982596	-0.008658115	-0.24425733	0.3788813	-0.19665718	-0.066779956	-0.30379158	0.24056551	-0.4112557	-0.45391124	0.20522492	0.24130407	-0.27108967	0.17621511	0.05543249
0.39690813	-0.56072545	0.30853128	-0.44753456	0.3979063	-0.55944073	0.1331614	-0.22573534	0.5338248	-0.24356766	-0.033308774	-0.029340385	0.4372571	-0.0087247	0.18757406	0.53841704
0.7210998	-0.37856615	0.33563808	-0.18584403	0.0964249	-0.4005176	0.26606575	0.2001324	0.33078936	0.018361684	0.23923711	-0.3286541	0.354103	0.198285	-0.02640402	0.5057509
0.33562386	0.31596103	0.22439185	0.21288353	-0.31309426	0.1978254	-0.19189754	0.05326619	-0.03751748	0.07136655	0.3509881	-0.23035643	-0.14143398	0.07395319	-0.25482804	-0.14925829
0.44654498	0.14408417	0.17636356	0.5545626	-0.38825336	0.14244059	0.1965387	0.4021646	-0.5788506	0.46816954	0.11749491	-0.37529323	-0.35849896	0.41315392	-0.46858096	0.06821957
0.361229	0.22237197	0.36214134	0.26803818	-0.37600106	0.24884081	-0.055030987	0.4056697	-0.31781867	0.27733257	0.35442886	-0.11199012	-0.15523806	0.3434785	-0.36820355	-0.17293353
-0.29636177	0.53583163	-0.550478	0.10791871	0.08507569	0.46596405	-0.6331232	-0.867364	0.14018029	-0.82102275	-0.2425775	-0.017625904	-0.16725163	-0.6490779	0.1837933	-0.4751263
-0.17386992	0.043732144	0.28365317	0.0033235115	-0.08047174	0.20579419	0.248985	0.115740985	-0.25255445	0.16849734	-0.056107994	0.18291631	0.005884888	0.06803215	-0.10162405	-0.19121224
-0.45372888	-0.25621027	0.536316	-0.34469244	0.28526628	0.004740421	0.24995926	-0.25768453	0.05663414	-0.25294974	-0.3079282	0.56730556	0.34161687	-0.45806625	0.38299873	-0.2501188
-0.21679366	-0.15147905	-0.06715906	-0.2981481	0.24436149	-0.16366953	-0.0927908	-0.44106597	0.246943	-0.44545144	-0.2574505	0.12639773	0.2549223	-0.38517913	0.28096402	0.06537769
0.2484011	-0.28283387	0.15668228	-0.012443649	0.030379305	-0.26053086	0.43932405	0.2983505	-0.06060121	0.22777516	-0.16475457	-0.20723121	0.12152654	0.31560183	-0.1847072	0.4165755
0.16135608	-0.045466583	0.21953732	-0.047568798	-0.024390152	-0.14284195	-0.114620276	-0.06067485	0.17675747	-0.19000694	0.059526857	-0.056945723	0.17424503	0.013479625	-0.05543723	0.19272465
0.05903733	-0.31046256	0.49735808	-0.29669818	0.030682683	-0.20238008	0.19754314	0.0653658	0.1599	-0.09835149	0.0052925306	0.18122374	0.34023988	0.0203085	0.008236614	0.19342086
0.20031418	0.3683833	0.4548602	0.35257366	-0.46704787	0.50441414	-0.01642494	0.21175842	-0.4160315	0.32805958	0.48113218	-0.042457893	-0.32941553	0.13507852	-0.2831525	-0.34277987
-0.25660032	-0.16748098	-0.05979126	-0.15712734	0.26527297	-0.14473523	0.09126117	-0.17136504	0.03946021	-0.2725356	-0.4333324	0.16296524	0.17589396	-0.18800284	0.17145257	0.035220917
0.25434735	0.15855025	0.0044635916	0.2150734	-0.1952391	0.087303184	-0.11263614	0.10946942	-0.14296122	0.05841718	0.10074375	-0.27055627	-0.19614038	0.23832153	-0.30694723	0.04658046
0.45451024	-0.43879023	0.39482227	-0.4290244	0.42394918	-0.46793845	0.2865146	-0.2618471	0.44910985	-0.22309949	0.2104578	-0.08294826	0.43601626	-0.14565316	0.31907687	0.48658988
-0.32253587	-0.4188382	0.37881812	-0.33436567	0.25597242	0.012949081	0.5139969	0.0030377791	-0.30907893	-0.03680796	-0.35858566	0.3426757	0.3067679	-0.19738708	0.20853186	-0.21180719
0.37866202	-0.21640693	0.09850174	-0.33444428	0.33275017	-0.3434936	-0.3275555	-0.48033538	0.48376635	-0.45123369	0.25240096	-0.15246785	0.3295545	-0.385555	0.25229797	0.2948684
0.056808956	0.24793571	0.48034266	0.30616194	-0.37283555	0.4327134	0.017760344	0.28441086	-0.4606608	0.2544913	0.29787138	0.11132983	-0.21782826	0.122800246	-0.2854394	-0.36210218
-0.68855387	-0.57645077	0.5460212	-0.5772674	0.60155237	0.27860686	0.7168086	-0.31267107	-0.44504374	-0.23499529	-0.66388035	0.6629676	0.50507444	-0.5327242	0.48554322	-0.57898575
0.49845198	0.29079434	0.24466102	0.32464945	-0.3452661	0.2623915	-0.0802941	0.35631737	-0.31849575	0.24686907	0.26992843	-0.4337214	-0.25838536	0.38064888	-0.51371914	-0.16388768
0.6138627	0.017919568	-0.14982629	0.12351398	-0.14334601	-0.1535482	-0.12555794	-0.023069115	0.14656708	-0.18387647	0.14567082	-0.55384344	0.059866987	0.19374563	-0.29113245	0.32373664
0.19307196	-0.10871858	0.18995704	-0.25137612	0.17272508	-0.24822347	-0.299798	-0.403366	0.36812764	-0.44355172	0.103344	-0.0062621105	0.25424865	-0.33883202	0.2931436	0.15583503
-0.29833683	-0.009268558	0.41983137	-0.091869615	-0.01234109	0.23461822	0.13252313	0.040819034	-0.25236154	0.030483196	-0.0795205	0.30219865	0.08759579	-0.08910861	-0.022323791	-0.32916987
-0.53881854	-0.57037395	0.66418844	-0.57956254	0.54661995	-0.10422824	0.71998954	-0.23723808	0.028532555	-0.13307048	-0.55709004	0.6620037	0.46157718	-0.43444592	0.5524608	-0.11438688
0.46455356	0.46841717	0.34171137	0.6695675	-0.62088275	0.4710412	0.053606313	0.48506498	-0.71573514	0.61009616	0.48783147	-0.3032606	-0.57457453	0.42695943	-0.59118676	-0.21612291
0.31068218	-0.11020231	0.32038015	-0.014652806	-0.08449564	-0.12497643	0.23936833	0.28045276	0.08543634	0.16564114	0.17220435	-0.20642559	0.056674127	0.24720915	-0.15622045	0.1828166
-0.599441	-0.62623096	0.360968	-0.42192045	0.5859879	0.024680682	0.7654693	-0.06663958	-0.5021045	0.034861207	-0.70116395	0.45245612	0.44896927	-0.24430764	0.3334469	-0.3043245
-0.12506804	0.19444261	-0.23360889	0.04329303	0.05202922	0.09953277	-0.34123784	-0.22797938	0.024646092	-0.34291208	-0.17739353	-0.054523937	-0.0040633627	-0.21333914	-0.03029383	-0.09787047
0.0319277	-0.27779263	0.15180711	0.034728285	0.009235202	-0.07419295	0.47957242	0.38171828	-0.24391782	0.3173481	-0.15518506	-0.074752174	0.02007946	0.26856342	-0.20416051	0.26808184
0.34883815	0.7155677	-0.17901376	0.6170176	-0.50403404	0.5763594	-0.488135	0.084085956	-0.40844563	0.036352124	0.37286112	-0.44760728	-0.56224346	0.13033547	-0.55092025	-0.41746664
-0.032881428	0.28286296	0.4503933	0.19051144	-0.28236854	0.4452149	-0.0010995845	0.32058656	-0.476912	0.26274487	0.22817616	0.16397625	-0.20826517	0.11625234	-0.29396474	-0.40043694
0.4778313	-0.0578971	-0.14126953	0.13756764	-0.11251506	-0.16808766	-0.047426008	0.105979085	0.09578146	-0.014680109	0.02230279	-0.4140101	-0.0020789255	0.22003762	-0.32694194	0.3152828
0.34536096	-0.011757427	-0.28812632	0.3075108	-0.14793375	-0.013177786	0.20256181	0.34962437	-0.24537288	0.28171703	-0.04383616	-0.41833895	-0.24228887	0.41141534	-0.41926038	0.23531678
-0.006518242	0.20034333	0.04679797	0.11493305	-0.103832714	0.12919371	-0.14268683	0.04093271	-0.17051601	-0.027484601	0.009963897	-0.010456103	-0.097817786	0.06470091	-0.19232583	-0.1441744
-0.29337513	0.121986456	0.33422327	0.121580064	-0.09617928	0.43450245	0.13093695	0.12960583	-0.5455654	0.13674898	-0.11404633	0.32267216	-0.12620491	-0.07723206	-0.046153527	-0.41489848
0.72924644	-0.016636414	0.3326722	0.1964758	-0.2447443	-0.020952737	0.07482429	0.34456918	0.012866871	0.20103876	0.3461102	-0.39294112	-0.009853204	0.34512404	-0.35903051	0.09701723
-0.049904652	0.104338355	-0.12617603	0.30472165	-0.14101028	0.1929612	0.1159689	0.14656405	-0.3322374	0.1778786	-0.13666308	-0.076511145	-0.26388463	0.20750701	-0.2666259	0.013213246
-0.16279005	-0.28271067	0.19454908	-0.19334908	0.32389066	-0.12369824	0.29127222	0.009197167	0.07544457	-0.06696772	-0.36954245	0.24082282	0.23001464	-0.0029662475	0.11299847	0.07061043
0.18852569	-0.08539193	-0.21745774	0.11283363	0.017632252	-0.2533045	0.1325656	0.19792318	0.02969056	-0.034690402	-0.14820178	-0.3075401	-0.0126313185	0.24658811	-0.21910432	0.30308747
-0.37587115	-0.025700588	0.05970866	-0.16994578	0.17141128	0.07417899	-0.020533735	-0.3187555	0.019895958	-0.32646793	-0.25365657	0.27785465	0.13744453	-0.32215852	0.16561653	-0.2082271
0.38808075	-0.05337517	-0.04474299	-0.073140405	0.021619806	-0.24586995	-0.2086629	-0.21978422	0.31480876	-0.36842704	0.17925762	-0.39660966	0.12194056	-0.0792482	0.033075564	0.25755325
0.08114198	-0.420478	0.23798688	-0.33020502	0.35422242	-0.3248452	0.1855042	-0.1239599	0.22472514	-0.16079152	-0.12731113	0.10004425	0.30626437	-0.13570544	0.21052903	0.3304063
-0.050787233	0.27409306	-0.1767069	-0.019561406	0.045200996	0.06084497	-0.3891823	-0.51360774	0.2057953	-0.47130445	-0.064279445	0.058468945	0.01765956	-0.32302395	0.11529697	-0.20099577
0.3940812	-0.15434444	-0.06816986	0.35199744	-0.23680638	-0.105573244	0.48965925	0.5672018	-0.41235253	0.55733424	-0.03360293	-0.44613418	-0.31366435	0.49817872	-0.43361798	0.34024262
-0.3553008	0.4429108	-0.53306097	0.104323	0.050942183	0.33667964	-0.49628285	-0.6076549	0.041710157	-0.6623093	-0.21827978	0.046258025	-0.18886869	-0.61442363	0.13496514	-0.46712413
0.044908825	0.103185005	0.09396973	0.14236616	-0.1553084	0.19159028	0.09598342	0.16571689	-0.33099696	0.13515979	-0.033514205	-0.06924017	-0.10313108	0.1124552	-0.17452107	-0.119774885
-0.30231178	-0.07315881	0.4769083	-0.18394525	0.017766923	0.2625391	0.2010527	-0.036021765	-0.17686029	-0.011207098	-0.20981672	0.4606707	0.17553845	-0.18276097	0.14970545	-0.2943511
0.021061048	0.11756329	0.40903097	0.1062284	-0.1553547	0.23509315	0.119382575	0.17875023	-0.30885655	0.21567038	0.12892976	0.101497464	-0.04970652	0.116311125	-0.106158055	-0.17133583
-0.1499447	0.087626055	-0.27696493	0.040891714	0.069519415	0.13890585	-0.024696665	-0.0879294	-0.31943095	-0.24255875	-0.38533312	0.064168654	-0.08498117	0.008153473	-0.043507166	-0.10321434
-0.45585674	-0.4554386	0.40242964	-0.417209	0.448655	-0.027267708	0.5401514	-0.35412169	-0.010920679	-0.39292258	-0.49383536	0.5177592	0.42739344	-0.41724983	0.35973236	-0.44819996
-0.13141751	0.096223764	0.18391746	0.0918449	-0.04680538	0.21180758	0.18132162	0.14015266	-0.22396314	0.15949816	-0.05653119	0.14288405	-0.032513443	-0.00052454113	-0.004963206	-0.15508898
0.5267839	-0.16131958	0.31215036	-0.024522455	-0.14031874	-0.23210876	0.031505857	0.09582065	0.20329621	-0.018067498	0.32590955	-0.33361328	0.08533163	0.20389126	-0.17827447	0.29541278
0.44743747	-0.42962262	-0.47079247	0.51681054	-0.2323055	-0.37878722	0.57306486	0.52695674	-0.5848614	0.5195567	-0.6293375	-0.50281006	-0.43492177	0.5722332	-0.55485135	0.5320102
0.4350074	0.05668439	-0.23987539	-0.031363826	0.023486817	-0.12549712	-0.32437885	-0.3210115	0.29454523	-0.3584281	0.16914971	-0.49058554	0.07606585	-0.20478342	-0.0418188	0.15599453
-0.38252023	0.4979351	-0.5928385	0.20841381	0.016780702	0.26798117	-0.62191564	-0.721289	0.2983655	-0.72713417	-0.3850024	-0.44107395	-0.2501584	-0.6017566	0.046748146	-0.37732077
0.08482597	0.22849938	0.035291754	0.27635232	-0.24856406	0.34680748	0.027005339	0.21089695	-0.34065068	0.18392381	0.029138839	-0.09258824	-0.17306876	0.22091712	-0.26711956	-0.13360843
0.12060605	-0.114608586	0.18130252	0.059969284	-0.06015833	0.013804509	0.26568267	0.28802034	-0.19480176	0.18843183	-0.044574603	-0.14766343	0.0024585768	0.26067832	-0.19709057	0.10953867
0.39806122	-0.12118861	0.63604945	-0.14363721	-0.1958924	-0.072630465	0.17708494	0.22421184	0.20177229	0.0010615567	0.34983397	0.019402081	0.20819004	0.18020304	-0.12559873	0.092808545
-0.15024786	0.036665853	0.08031848	-0.026620474	0.060152568	0.028701182	-0.15764752	-0.14392938	0.09003045	-0.2741625	-0.07109779	0.045377515	0.07427928	-0.17670044	-0.018430619	-0.11629253
0.55483454	-0.39985976	0.20544498	-0.3585701	0.2827506	-0.37759876	-0.14966707	-0.42641708	0.4586684	-0.38395414	0.41503802	-0.29793704	0.34142792	-0.2209934	0.26741263	0.4618213
-0.038187567	0.19041984	0.37030703	0.0947467	-0.1884544	0.30462462	0.12345547	0.2521172	-0.3885129	0.10806109	0.14341928	0.1447053	-0.07555474	0.17152928	-0.19961642	-0.26355544
-0.56982666	-0.5662462	0.553539	-0.48658285	0.5626334	0.41196024	0.6614241	-0.16212575	-0.508558	0.02639316	-0.5840085	0.60028	0.42716038	-0.4300773	0.44136268	-0.5622853
0.36781535	-0.023130935	0.5539061	-0.1326353	-0.09296381	-0.07132149	-0.21587795	-0.15754536	0.23003343	-0.14768398	0.32128468	0.043415777	0.19605869	-0.21733165	0.027195849	0.07376548
-0.36560854	0.3218389	-0.39246538	0.16202532	0.12146947	0.49694422	-0.2662406	-0.15673175	-0.45687526	-0.25811502	-0.3828702	0.0848539	-0.30532557	-0.16185963	-0.09741627	-0.35374695
-0.3340214	0.12480601	0.42176926	0.020688673	0.022698065	0.56789124	0.28014037	0.11866979	-0.6689352	0.2665173	-0.16156681	0.27288595	-0.07166703	-0.08068986	-0.04248107	-0.57562655
0.44969597	-0.36588275	0.56218344	-0.3206939	0.14836375	-0.3697265	0.18805985	-0.19381303	0.3539048	-0.19125046	0.38079727	0.010435496	0.35723615	-0.07711642	0.16642615	0.31733844
-0.02175329	0.041278854	-0.070637904	-0.08348917	0.05112907	-0.0863087	-0.20045817	-0.22563608	0.19047742	-0.33642888	-0.11137721	0.019852823	0.08546337	-0.16707888	0.058386415	0.0056710746
0.362613	-0.24454738	-0.34466785	0.34630534	-0.082501486	-0.21680287	0.46734038	0.58799815	-0.4589955	0.45740083	-0.28146666	-0.4771273	-0.2654986	0.5172573	-0.4609717	0.40774152
-0.12879536	0.058162324	0.4058041	-0.07537111	-0.08488522	0.19508445	0.082270026	0.03792383	-0.16540828	0.032672245	-0.016277866	0.24748714	0.079096004	-0.065365545	0.07671058	-0.16602601
-0.224677	0.11657412	-0.2031685	0.16978374	-0.03700987	0.18686377	0.049481418	0.008590356	-0.3112549	-0.012327032	-0.23465927	-0.07885817	-0.15934248	0.0015903632	-0.10798365	-0.03766391
0.27874696	-0.20751582	0.27006075	0.0913476	-0.13685541	-0.07186659	0.35803136	0.3896357	-0.18021408	0.2540592	0.15694231	-0.16594228	-0.04310019	0.3195644	-0.25767806	0.14071502
-0.19373493	0.1777796	-0.19046785	0.0062641455	-0.02397164	0.1675289	-0.14704482	-0.08794483	-0.10069302	-0.14612857	-0.24107236	0.047315698	-0.025259148	-0.10003254	-0.02225924	-0.17674975
-0.3564741	0.37654388	-0.4390657	0.04447741	0.085017376	0.43964833	-0.51313317	-0.63618714	-0.052711375	-0.59143394	-0.25553384	0.10530555	-0.1355227	-0.6278802	0.17297703	-0.5466782
0.11474118	0.16451193	0.2189756	-0.11866262	-0.13539606	-0.008078071	-0.37006038	-0.29339594	0.19115585	-0.36099234	0.1918017	0.016135462	0.12918822	-0.29255858	-0.013783266	-0.08311577
0.5363291	-0.47857222	0.3868899	-0.49379194	0.30543533	-0.49242383	-0.038302694	-0.32438922	0.5242967	-0.32987833	0.24004395	-0.05756472	0.44854754	-0.14818376	0.21573015	0.47056392
0.6407327	-0.3832784	0.22714007	-0.49077928	0.38628355	-0.5288595	-0.28731957	-0.54550487	0.59778154	-0.54007095	0.26180202	-0.27568844	0.4238883	-0.32595634	0.28403106	0.53267646
0.26912177	-0.27405798	0.2451437	-0.35471883	0.2630649	-0.3906317	-0.0049462663	-0.13118242	0.36483818	-0.31864634	-0.054617297	0.031734243	0.33433345	-0.08749835	0.14627211	0.30608746
-0.0026884216	-0.15162735	-0.16342382	0.17393494	0.0073725916	-0.14078496	0.2925604	0.21459839	-0.30599385	0.18141286	-0.28516158	-0.18728694	-0.06612306	0.16930375	-0.19852759	0.22674799
0.6833668	0.24662037	0.24996586	0.43244487	-0.40445423	0.24383937	-0.02374616	0.49783278	-0.29184324	0.35381407	0.4516994	-0.63107	-0.28019392	0.4863786	-0.48844087	-0.063624576
0.16127373	0.09212336	0.16682947	0.27941266	-0.27177906	0.16693296	0.2553622	0.341987	-0.46111664	0.40372145	0.06704456	-0.13277262	-0.20725112	0.29227707	-0.36024004	0.0143364845
0.64271176	-0.4009399	0.4406336	-0.39007443	0.28538832	-0.4682927	-0.08221143	-0.3279387	0.45626703	-0.3180397	0.42791677	-0.08816696	0.39789647	-0.15806983	0.34411195	0.4259328
0.2463598	-0.32957637	-0.26285556	0.21518947	0.07651492	-0.20635079	0.53222317	0.48817468	-0.35146502	0.41724727	-0.3673582	-0.41826907	-0.14488529	0.48451522	-0.32777244	0.4414962
0.59052837	-0.3765074	0.22778262	-0.40475368	0.24919398	-0.41241032	-0.16689138	-0.2984413	0.4906676	-0.36522493	0.25706348	-0.17340998	0.3771468	-0.13343473	0.2767623	0.46894118
0.16489224	0.26697725	-0.120759115	0.16309093	-0.15854672	0.09310293	-0.18461028	0.0053091166	0.033997387	-0.060252067	0.1334117	-0.19523431	-0.14331754	-0.009705388	-0.20648813	-0.08491277
-0.41698432	0.6170692	-0.70464915	0.36383522	-0.09391551	0.5132576	-0.67482173	-0.6725919	0.1610837	-0.67311734	-0.20677452	-0.48493838	-0.39752203	-0.62555146	-0.07756112	-0.47950676
-0.54591507	-0.6111978	0.49202394	-0.4620692	0.42869586	0.14678046	0.7103304	-0.07066714	-0.52279305	-0.087919235	-0.5309832	0.5015577	0.5057255	-0.34341517	0.39005154	-0.39868823
0.5965908	-0.6399547	0.4159633	-0.57040346	0.5620591	-0.5911567	0.2507974	-0.35993055	0.57965076	-0.39616528	0.25746986	-0.16756868	0.5165786	-0.1432396	0.3855195	0.6067799
-0.15689163	-0.06328237	-0.0556202	0.01723019	0.06266734	0.0031396833	0.16981724	0.053377587	-0.17557363	-0.014578195	-0.25473705	0.1151103	0.08657891	-0.003080645	-0.007657741	0.038647626
-0.029608663	0.05671423	-0.034810204	0.016582232	0.013613333	0.007836244	-0.029595453	-0.12477168	0.14581332	-0.167389	-0.10332215	-0.019486409	0.10254694	-0.070514895	0.016369049	0.0036652598
-0.1794571	-0.5016319	0.5100137	-0.53103054	0.37505972	-0.29795694	0.29266706	-0.24485534	0.30261302	-0.22136933	-0.23255529	0.39649636	0.45195395	-0.42346907	0.44932586	0.14407891
